trade_id,ticker,timestamp,quantity_sold,price,proceeds,realized_gain,taxes,after_tax_gain
2791,BTCUSD,2022-02-18 01:30:00,0.1,41040.53,4104.053,158.1010000000001,47.43030000000003,110.67070000000008
2792,BTCUSD,2022-02-18 02:00:00,0.1,40948.32,4094.8320000000003,253.58399999999983,76.07519999999995,177.5087999999999
2793,BTCUSD,2022-02-18 02:30:00,0.1,40313.56,4031.3559999999998,209.9459999999999,62.983799999999974,146.96219999999994
2794,BTCUSD,2022-02-18 03:00:00,0.1,40658.15,4065.8150000000005,276.9270000000006,83.07810000000018,193.8489000000004
2795,BTCUSD,2022-02-18 03:30:00,0.1,40562.56,4056.256,312.09299999999985,93.62789999999995,218.4650999999999
2796,BTCUSD,2022-02-18 04:00:00,0.1,40705.23,4070.5230000000006,351.0940000000005,105.32820000000015,245.76580000000035
2807,BTCUSD,2022-03-04 09:30:00,0.1,41201.58,4120.158,166.34199999999964,49.90259999999989,116.43939999999975
2808,BTCUSD,2022-03-05 00:30:00,0.1,40262.99,4026.299,86.16499999999996,25.84949999999999,60.31549999999997
2809,BTCUSD,2022-03-05 01:00:00,0.1,39700.0,3970.0,45.83399999999938,13.750199999999813,32.08379999999956
2810,BTCUSD,2022-03-05 01:30:00,0.1,39349.59,3934.959,-1.5810000000005857,0.0,-1.5810000000005857
2811,BTCUSD,2022-03-05 02:00:00,0.1,39565.08,3956.5080000000003,23.4050000000002,7.02150000000006,16.38350000000014
2812,BTCUSD,2022-03-05 02:30:00,0.1,39303.23,3930.3230000000003,-12.916999999999916,0.0,-12.916999999999916
2813,BTCUSD,2022-03-05 03:00:00,0.1,39401.95,3940.1949999999997,0.9009999999993852,0.2702999999998155,0.6306999999995697
2814,BTCUSD,2022-03-05 03:30:00,0.1,38608.89,3860.889,-61.2199999999998,0.0,-61.2199999999998
2815,BTCUSD,2022-03-05 04:00:00,0.1,39060.84,3906.084,-29.099000000000615,0.0,-29.099000000000615
2816,BTCUSD,2022-03-05 04:30:00,0.1,39051.52,3905.152,-29.76000000000022,0.0,-29.76000000000022
2827,BTCUSD,2022-03-11 07:30:00,0.1,38410.93,3841.0930000000003,-332.9589999999994,0.0,-332.9589999999994
2828,BTCUSD,2022-03-11 08:00:00,0.1,38342.76,3834.2760000000003,-346.7949999999996,0.0,-346.7949999999996
2829,BTCUSD,2022-03-11 08:30:00,0.1,38491.48,3849.1480000000006,-326.5439999999994,0.0,-326.5439999999994
2833,BTCUSD,2022-04-01 07:00:00,0.1,44371.39,4437.139,-380.46399999999994,0.0,-380.46399999999994
2834,BTCUSD,2022-04-06 22:30:00,0.1,43464.42,4346.442,-378.558,0.0,-378.558
2835,BTCUSD,2022-04-07 04:00:00,0.1,43232.49,4323.249,230.18899999999985,69.05669999999995,161.1322999999999
2836,BTCUSD,2022-04-07 05:00:00,0.1,42935.75,4293.575,135.17699999999968,40.5530999999999,94.62389999999978
2837,BTCUSD,2022-04-11 23:30:00,0.1,39924.06,3992.406,-155.17300000000068,0.0,-155.17300000000068
2838,BTCUSD,2022-04-12 00:00:00,0.1,40028.31,4002.831,-146.90099999999984,0.0,-146.90099999999984
2839,BTCUSD,2022-04-12 01:00:00,0.1,39909.78,3990.978,-159.08600000000024,0.0,-159.08600000000024
2840,BTCUSD,2022-04-12 01:30:00,0.1,39763.05,3976.3050000000003,-186.77500000000055,0.0,-186.77500000000055
2841,BTCUSD,2022-04-12 02:00:00,0.1,39462.56,3946.256,-220.73500000000104,0.0,-220.73500000000104
2842,BTCUSD,2022-04-12 02:30:00,0.1,39844.91,3984.4910000000004,-145.6549999999993,0.0,-145.6549999999993
2853,BTCUSD,2022-06-02 00:30:00,0.1,29540.98,2954.098,-208.45800000000054,0.0,-208.45800000000054
2854,BTCUSD,2022-06-02 01:00:00,0.1,29662.6,2966.26,-219.38999999999987,0.0,-219.38999999999987
2855,BTCUSD,2022-06-02 01:30:00,0.1,29673.7,2967.3700000000003,-207.70199999999977,0.0,-207.70199999999977
2856,BTCUSD,2022-06-02 02:00:00,0.1,29535.09,2953.509,-172.79700000000048,0.0,-172.79700000000048
2857,BTCUSD,2022-06-02 02:30:00,0.1,29691.71,2969.1710000000003,-147.72400000000016,0.0,-147.72400000000016
2858,BTCUSD,2022-06-02 03:00:00,0.1,29727.09,2972.7090000000003,-100.42200000000003,0.0,-100.42200000000003
2859,BTCUSD,2022-06-02 04:00:00,0.1,29791.96,2979.196,-90.65200000000004,0.0,-90.65200000000004
2860,BTCUSD,2022-06-02 04:30:00,0.1,29746.31,2974.6310000000003,-152.79100000000017,0.0,-152.79100000000017
2861,BTCUSD,2022-06-02 05:00:00,0.1,29651.99,2965.1990000000005,-115.08099999999968,0.0,-115.08099999999968
2862,BTCUSD,2022-06-12 07:00:00,0.1,27368.8,2736.88,-338.87400000000025,0.0,-338.87400000000025
2873,BTCUSD,2022-06-30 13:00:00,0.1,19215.66,1921.566,-170.98400000000015,0.0,-170.98400000000015
2874,BTCUSD,2022-06-30 13:30:00,0.1,18986.26,1898.626,-154.28000000000043,0.0,-154.28000000000043
2875,BTCUSD,2022-06-30 14:00:00,0.1,19124.15,1912.4150000000002,-126.03700000000003,0.0,-126.03700000000003
2876,BTCUSD,2022-06-30 14:30:00,0.1,19063.31,1906.3310000000001,-146.9449999999997,0.0,-146.9449999999997
2877,BTCUSD,2022-06-30 15:00:00,0.1,19073.75,1907.375,-137.68600000000015,0.0,-137.68600000000015
2878,BTCUSD,2022-06-30 15:30:00,0.1,19085.19,1908.519,-157.365,0.0,-157.365
2879,BTCUSD,2022-06-30 16:00:00,0.1,19093.25,1909.325,-157.36899999999991,0.0,-157.36899999999991
2880,BTCUSD,2022-06-30 18:00:00,0.1,18866.53,1886.653,-153.27600000000007,0.0,-153.27600000000007
2881,BTCUSD,2022-06-30 18:30:00,0.1,18949.86,1894.986,-159.15499999999997,0.0,-159.15499999999997
2882,BTCUSD,2022-07-01 01:00:00,0.1,18733.34,1873.334,-163.68900000000008,0.0,-163.68900000000008
2893,BTCUSD,2022-07-26 04:30:00,0.1,21039.46,2103.946,-60.483999999999924,0.0,-60.483999999999924
2894,BTCUSD,2022-07-26 05:00:00,0.1,21016.01,2101.601,-60.722999999999956,0.0,-60.722999999999956
2895,BTCUSD,2022-07-26 05:30:00,0.1,21071.31,2107.1310000000003,-62.0329999999999,0.0,-62.0329999999999
2896,BTCUSD,2022-07-26 06:00:00,0.1,21088.1,2108.81,-50.5920000000001,0.0,-50.5920000000001
2897,BTCUSD,2022-07-26 06:30:00,0.1,21073.12,2107.312,-53.5600000000004,0.0,-53.5600000000004
2898,BTCUSD,2022-07-26 07:00:00,0.1,21080.13,2108.0130000000004,-52.590999999999894,0.0,-52.590999999999894
2905,BTCUSD,2022-08-19 11:00:00,0.1,21929.0,2192.9,-77.63300000000027,0.0,-77.63300000000027
2906,BTCUSD,2022-08-19 11:30:00,0.1,21922.0,2192.2000000000003,-88.27700000000004,0.0,-88.27700000000004
2907,BTCUSD,2022-08-19 12:00:00,0.1,21887.0,2188.7000000000003,-89.23799999999983,0.0,-89.23799999999983
2908,BTCUSD,2022-08-19 12:30:00,0.1,21748.0,2174.8,-102.36599999999999,0.0,-102.36599999999999
2909,BTCUSD,2022-08-19 13:00:00,0.1,21784.0,2178.4,-105.95800000000008,0.0,-105.95800000000008
2910,BTCUSD,2022-08-19 13:30:00,0.1,21734.0,2173.4,-87.63000000000011,0.0,-87.63000000000011
2911,BTCUSD,2022-08-19 14:00:00,0.1,21726.0,2172.6,-4.718000000000302,0.0,-4.718000000000302
2912,BTCUSD,2022-08-19 14:30:00,0.1,21760.0,2176.0,25.898999999999887,7.769699999999966,18.129299999999922
2913,BTCUSD,2022-08-19 15:00:00,0.1,21623.0,2162.3,23.978000000000065,7.193400000000019,16.784600000000047
2914,BTCUSD,2022-08-19 15:30:00,0.1,21490.0,2149.0,109.29299999999989,32.787899999999965,76.50509999999993
2925,BTCUSD,2022-09-13 20:00:00,0.1,20741.0,2074.1,-4.5,0.0,-4.5
2926,BTCUSD,2022-09-13 20:30:00,0.1,20723.0,2072.3,0.7000000000002728,0.21000000000008184,0.490000000000191
2927,BTCUSD,2022-09-13 21:00:00,0.1,20733.0,2073.3,8.599999999999909,2.5799999999999725,6.0199999999999365
2928,BTCUSD,2022-09-13 22:00:00,0.1,20752.0,2075.2000000000003,11.600000000000364,3.4800000000001092,8.120000000000255
2929,BTCUSD,2022-09-13 22:30:00,0.1,20681.0,2068.1,-3.300000000000182,0.0,-3.300000000000182
2930,BTCUSD,2022-09-13 23:00:00,0.1,20257.0,2025.7,-42.700000000000045,0.0,-42.700000000000045
2931,BTCUSD,2022-09-13 23:30:00,0.1,20241.0,2024.1000000000001,-27.799999999999955,0.0,-27.799999999999955
2932,BTCUSD,2022-09-14 00:00:00,0.1,20312.0,2031.2,-22.600000000000136,0.0,-22.600000000000136
2933,BTCUSD,2022-09-14 00:30:00,0.1,20267.0,2026.7,-10.100000000000136,0.0,-10.100000000000136
2934,BTCUSD,2022-09-14 01:00:00,0.1,20240.0,2024.0,-3.300000000000182,0.0,-3.300000000000182
2945,BTCUSD,2022-11-08 09:30:00,0.1,19700.0,1970.0,-51.40000000000009,0.0,-51.40000000000009
2946,BTCUSD,2022-11-08 10:00:00,0.1,19648.0,1964.8000000000002,-61.299999999999955,0.0,-61.299999999999955
2947,BTCUSD,2022-11-08 10:30:00,0.1,19563.0,1956.3000000000002,-65.0,0.0,-65.0
2948,BTCUSD,2022-11-08 11:00:00,0.1,19691.0,1969.1000000000001,-57.0,0.0,-57.0
2949,BTCUSD,2022-11-08 11:30:00,0.1,19724.0,1972.4,-46.799999999999955,0.0,-46.799999999999955
2950,BTCUSD,2022-11-08 12:00:00,0.1,19792.0,1979.2,-26.299999999999955,0.0,-26.299999999999955
2951,BTCUSD,2022-11-08 12:30:00,0.1,19770.0,1977.0,-27.300000000000182,0.0,-27.300000000000182
2952,BTCUSD,2022-11-08 13:30:00,0.1,19714.0,1971.4,-36.09999999999991,0.0,-36.09999999999991
2953,BTCUSD,2022-11-08 14:00:00,0.1,19736.0,1973.6000000000001,-38.700000000000045,0.0,-38.700000000000045
2954,BTCUSD,2022-11-08 16:00:00,0.1,19686.0,1968.6000000000001,-48.09999999999991,0.0,-48.09999999999991
2965,BTCUSD,2023-03-03 07:00:00,0.1,22240.0,2224.0,344.89999999999986,103.46999999999996,241.4299999999999
2966,BTCUSD,2023-03-03 09:00:00,0.1,22281.0,2228.1,344.39999999999986,103.31999999999995,241.07999999999993
2967,BTCUSD,2023-03-10 01:30:00,0.1,20684.0,2068.4,188.20000000000005,56.460000000000015,131.74000000000004
2968,BTCUSD,2023-03-10 02:00:00,0.1,20194.0,2019.4,118.5,35.55,82.95
2969,BTCUSD,2023-03-10 02:30:00,0.1,20398.0,2039.8000000000002,144.4000000000001,43.32000000000003,101.08000000000007
2970,BTCUSD,2023-03-10 03:00:00,0.1,20263.0,2026.3000000000002,138.20000000000005,41.460000000000015,96.74000000000004
2971,BTCUSD,2023-03-10 03:30:00,0.1,20323.0,2032.3000000000002,145.5,43.65,101.85
2972,BTCUSD,2023-03-10 04:00:00,0.1,20335.0,2033.5,151.19999999999982,45.35999999999994,105.83999999999988
2973,BTCUSD,2023-03-10 04:30:00,0.1,20346.0,2034.6000000000001,168.0,50.4,117.6
2974,BTCUSD,2023-03-10 05:00:00,0.1,20362.0,2036.2,142.70000000000005,42.81000000000001,99.89000000000004
2985,BTCUSD,2023-06-05 21:30:00,0.1,25598.0,2559.8,326.7000000000003,98.01000000000008,228.6900000000002
2986,BTCUSD,2023-06-05 23:00:00,0.1,25553.0,2555.3,315.8000000000002,94.74000000000005,221.06000000000012
2987,BTCUSD,2023-06-05 23:30:00,0.1,25464.0,2546.4,298.1999999999998,89.45999999999994,208.7399999999999
2991,BTCUSD,2023-08-18 02:00:00,0.1,26407.0,2640.7000000000003,-176.4000000000001,0.0,-176.4000000000001
2992,BTCUSD,2023-08-18 02:30:00,0.1,26477.0,2647.7000000000003,-163.4000000000001,0.0,-163.4000000000001
2993,BTCUSD,2023-08-18 03:00:00,0.1,26694.0,2669.4,-131.9000000000001,0.0,-131.9000000000001
2994,BTCUSD,2023-08-18 03:30:00,0.1,26611.0,2661.1000000000004,405.8000000000002,121.74000000000005,284.0600000000001
2995,BTCUSD,2023-08-18 04:00:00,0.1,26598.0,2659.8,398.2000000000003,119.46000000000008,278.7400000000002
2996,BTCUSD,2023-08-18 04:30:00,0.1,26740.0,2674.0,438.4000000000001,131.52,306.8800000000001
2997,BTCUSD,2023-08-18 05:00:00,0.1,26758.0,2675.8,451.4000000000001,135.42000000000002,315.9800000000001
2998,BTCUSD,2023-08-18 05:30:00,0.1,26600.0,2660.0,456.5,136.95,319.55
2999,BTCUSD,2023-08-18 06:00:00,0.1,26614.0,2661.4,470.5999999999999,141.17999999999998,329.41999999999996
3000,BTCUSD,2023-08-18 06:30:00,0.1,26603.0,2660.3,454.5999999999999,136.37999999999997,318.2199999999999
3011,BTCUSD,2023-12-11 23:30:00,0.1,40595.0,4059.5,1265.7999999999997,379.7399999999999,886.0599999999998
3012,BTCUSD,2023-12-12 00:00:00,0.1,40972.0,4097.2,1305.0999999999995,391.5299999999998,913.5699999999997
3013,BTCUSD,2023-12-12 00:30:00,0.1,40588.0,4058.8,1262.8000000000002,378.84000000000003,883.9600000000002
3014,BTCUSD,2023-12-12 01:00:00,0.1,40672.0,4067.2000000000003,1277.7000000000003,383.31000000000006,894.3900000000002
3015,BTCUSD,2023-12-12 01:30:00,0.1,40643.0,4064.3,1268.1999999999998,380.4599999999999,887.7399999999999
3016,BTCUSD,2023-12-12 02:00:00,0.1,40866.0,4086.6000000000004,1290.3000000000002,387.09000000000003,903.2100000000002
3023,BTCUSD,2024-01-03 17:30:00,0.1,42186.0,4218.6,-320.89999999999964,0.0,-320.89999999999964
3024,BTCUSD,2024-01-03 19:30:00,0.1,42277.0,4227.7,-308.10000000000036,0.0,-308.10000000000036
3025,BTCUSD,2024-01-03 20:00:00,0.1,42298.0,4229.8,-283.8000000000002,0.0,-283.8000000000002
3026,BTCUSD,2024-01-04 00:00:00,0.1,42332.0,4233.2,-258.0,0.0,-258.0
3031,BTCUSD,2024-01-12 22:00:00,0.1,43600.0,4360.0,-343.90000000000055,0.0,-343.90000000000055
3032,BTCUSD,2024-01-12 22:30:00,0.1,43436.0,4343.6,-360.0,0.0,-360.0
3033,BTCUSD,2024-01-12 23:00:00,0.1,43612.0,4361.2,-321.8000000000002,0.0,-321.8000000000002
3034,BTCUSD,2024-01-12 23:30:00,0.1,43432.0,4343.2,-352.40000000000055,0.0,-352.40000000000055
3035,BTCUSD,2024-01-13 00:00:00,0.1,43400.0,4340.0,-157.19999999999982,0.0,-157.19999999999982
3036,BTCUSD,2024-01-13 00:30:00,0.1,43619.0,4361.900000000001,-145.79999999999927,0.0,-145.79999999999927
3037,BTCUSD,2024-01-13 01:00:00,0.1,43493.0,4349.3,1561.1999999999998,468.3599999999999,1092.84
3038,BTCUSD,2024-01-13 02:00:00,0.1,43685.0,4368.5,1625.0,487.5,1137.5
3039,BTCUSD,2024-01-13 02:30:00,0.1,43668.0,4366.8,1626.6,487.97999999999996,1138.62
3040,BTCUSD,2024-01-13 03:00:00,0.1,43390.0,4339.0,1592.5,477.75,1114.75
3051,BTCUSD,2024-03-06 01:00:00,0.1,61895.0,6189.5,740.0999999999995,222.02999999999983,518.0699999999996
3052,BTCUSD,2024-03-06 02:00:00,0.1,62049.0,6204.900000000001,768.3000000000002,230.49000000000004,537.8100000000002
3053,BTCUSD,2024-03-15 07:30:00,0.1,67813.0,6781.3,1979.8999999999996,593.9699999999999,1385.9299999999998
3054,BTCUSD,2024-03-15 08:00:00,0.1,68415.0,6841.5,2058.7,617.6099999999999,1441.09
3055,BTCUSD,2024-03-15 08:30:00,0.1,68105.0,6810.5,2051.8,615.5400000000001,1436.2600000000002
3056,BTCUSD,2024-03-15 09:00:00,0.1,67599.0,6759.900000000001,2012.0,603.6,1408.4
3057,BTCUSD,2024-03-15 09:30:00,0.1,67940.0,6794.0,2061.0,618.3,1442.7
3058,BTCUSD,2024-03-15 10:00:00,0.1,67505.0,6750.5,2020.3000000000002,606.09,1414.21
3059,BTCUSD,2024-03-15 10:30:00,0.1,68490.0,6849.0,2119.0,635.6999999999999,1483.3000000000002
3060,BTCUSD,2024-03-15 11:30:00,0.1,68237.0,6823.700000000001,2108.6000000000004,632.58,1476.0200000000004
3071,BTCUSD,2024-04-02 15:30:00,0.1,65100.0,6510.0,-279.5,0.0,-279.5
3072,BTCUSD,2024-04-02 16:00:00,0.1,65556.0,6555.6,-236.19999999999982,0.0,-236.19999999999982
3073,BTCUSD,2024-04-02 16:30:00,0.1,65705.0,6570.5,-203.60000000000036,0.0,-203.60000000000036
3074,BTCUSD,2024-04-02 17:00:00,0.1,65282.0,6528.200000000001,-241.89999999999964,0.0,-241.89999999999964
3075,BTCUSD,2024-04-02 17:30:00,0.1,64871.0,6487.1,-297.39999999999964,0.0,-297.39999999999964
3076,BTCUSD,2024-04-02 18:00:00,0.1,65236.0,6523.6,-266.39999999999964,0.0,-266.39999999999964
3077,BTCUSD,2024-04-02 20:00:00,0.1,65021.0,6502.1,-262.8000000000002,0.0,-262.8000000000002
3078,BTCUSD,2024-04-02 20:30:00,0.1,65383.0,6538.3,-240.0,0.0,-240.0
3079,BTCUSD,2024-04-12 23:00:00,0.1,66455.0,6645.5,-125.70000000000073,0.0,-125.70000000000073
3080,BTCUSD,2024-04-13 06:00:00,0.1,65989.0,6598.900000000001,-181.09999999999945,0.0,-181.09999999999945
3091,BTCUSD,2024-06-24 21:00:00,0.1,60151.0,6015.1,-273.3000000000002,0.0,-273.3000000000002
3092,BTCUSD,2024-06-24 21:30:00,0.1,59850.0,5985.0,-292.10000000000036,0.0,-292.10000000000036
3093,BTCUSD,2024-06-24 23:30:00,0.1,59986.0,5998.6,-204.69999999999982,0.0,-204.69999999999982
3094,BTCUSD,2024-06-25 00:00:00,0.1,59537.0,5953.700000000001,-230.69999999999982,0.0,-230.69999999999982
3095,BTCUSD,2024-06-25 00:30:00,0.1,58652.0,5865.200000000001,-328.59999999999945,0.0,-328.59999999999945
3096,BTCUSD,2024-06-25 01:00:00,0.1,59495.0,5949.5,-246.20000000000073,0.0,-246.20000000000073
3097,BTCUSD,2024-06-25 01:30:00,0.1,59817.0,5981.700000000001,-194.59999999999945,0.0,-194.59999999999945
3098,BTCUSD,2024-07-04 06:00:00,0.1,58000.0,5800.0,-363.8000000000002,0.0,-363.8000000000002
3099,BTCUSD,2024-07-04 13:00:00,0.1,57611.0,5761.1,-408.10000000000036,0.0,-408.10000000000036
3100,BTCUSD,2024-07-04 13:30:00,0.1,57617.0,5761.700000000001,-415.7999999999993,0.0,-415.7999999999993
3111,BTCUSD,2024-08-04 22:00:00,0.1,57763.0,5776.3,-513.6000000000004,0.0,-513.6000000000004
3112,BTCUSD,2024-08-05 04:30:00,0.1,57325.0,5732.5,-557.8000000000002,0.0,-557.8000000000002
3113,BTCUSD,2024-08-05 05:00:00,0.1,56170.0,5617.0,-676.5,0.0,-676.5
3114,BTCUSD,2024-08-05 05:30:00,0.1,53870.0,5387.0,-900.0,0.0,-900.0
3115,BTCUSD,2024-08-05 06:00:00,0.1,54487.0,5448.700000000001,-833.0,0.0,-833.0
3116,BTCUSD,2024-08-05 06:30:00,0.1,54283.0,5428.3,-835.5,0.0,-835.5
3117,BTCUSD,2024-08-05 07:00:00,0.1,54573.0,5457.3,-802.6000000000004,0.0,-802.6000000000004
3118,BTCUSD,2024-08-05 07:30:00,0.1,54102.0,5410.200000000001,-859.7999999999993,0.0,-859.7999999999993
3119,BTCUSD,2024-08-05 08:00:00,0.1,53816.0,5381.6,-866.6000000000004,0.0,-866.6000000000004
3120,BTCUSD,2024-08-05 08:30:00,0.1,54172.0,5417.200000000001,-835.0,0.0,-835.0
3131,BTCUSD,2024-08-28 02:30:00,0.1,58912.0,5891.200000000001,-213.09999999999945,0.0,-213.09999999999945
3132,BTCUSD,2024-08-28 03:00:00,0.1,59424.0,5942.400000000001,-222.5,0.0,-222.5
3133,BTCUSD,2024-08-28 03:30:00,0.1,59630.0,5963.0,-201.70000000000073,0.0,-201.70000000000073
3134,BTCUSD,2024-08-28 04:00:00,0.1,59398.0,5939.8,-238.80000000000018,0.0,-238.80000000000018
3135,BTCUSD,2024-08-28 04:30:00,0.1,59122.0,5912.200000000001,-340.59999999999945,0.0,-340.59999999999945
3136,BTCUSD,2024-08-28 05:00:00,0.1,59086.0,5908.6,-193.39999999999964,0.0,-193.39999999999964
3137,BTCUSD,2024-08-28 05:30:00,0.1,59059.0,5905.900000000001,-193.19999999999982,0.0,-193.19999999999982
3138,BTCUSD,2024-08-28 06:00:00,0.1,59391.0,5939.1,-34.80000000000018,0.0,-34.80000000000018
3139,BTCUSD,2024-08-28 06:30:00,0.1,59226.0,5922.6,-37.399999999999636,0.0,-37.399999999999636
3140,BTCUSD,2024-08-28 07:00:00,0.1,59336.0,5933.6,-32.19999999999982,0.0,-32.19999999999982
3151,BTCUSD,2024-12-19 02:00:00,0.1,99826.0,9982.6,2556.5,766.9499999999999,1789.5500000000002
3152,BTCUSD,2024-12-19 02:30:00,0.1,99031.0,9903.1,2430.6000000000004,729.1800000000001,1701.4200000000003
3153,BTCUSD,2024-12-19 18:30:00,0.1,97984.0,9798.4,2344.199999999999,703.2599999999996,1640.9399999999991
3154,BTCUSD,2024-12-19 20:00:00,0.1,97078.0,9707.800000000001,2313.800000000001,694.1400000000003,1619.6600000000008
3155,BTCUSD,2024-12-19 20:30:00,0.1,96620.0,9662.0,2347.2,704.16,1643.04
3156,BTCUSD,2024-12-19 21:00:00,0.1,96157.0,9615.7,2343.6000000000004,703.08,1640.5200000000004
3157,BTCUSD,2024-12-19 21:30:00,0.1,97298.0,9729.800000000001,2391.800000000001,717.5400000000003,1674.2600000000007
3158,BTCUSD,2024-12-19 22:00:00,0.1,97262.0,9726.2,2430.0,729.0,1701.0
3159,BTCUSD,2024-12-20 00:30:00,0.1,96857.0,9685.7,2902.4000000000005,870.7200000000001,2031.6800000000003
3160,BTCUSD,2024-12-20 02:00:00,0.1,95901.0,9590.1,3825.8999999999996,1147.7699999999998,2678.13
3162,BTCUSD,2025-01-27 07:30:00,0.1,98248.0,9824.800000000001,-753.5,0.0,-753.5
3173,BTCUSD,2025-03-04 02:00:00,0.1,83262.0,8326.2,-1072.0,0.0,-1072.0
3174,BTCUSD,2025-03-04 02:30:00,0.1,83351.0,8335.1,-1097.7999999999993,0.0,-1097.7999999999993
3175,BTCUSD,2025-03-04 03:00:00,0.1,83973.0,8397.300000000001,-1006.5999999999985,0.0,-1006.5999999999985
3176,BTCUSD,2025-03-04 03:30:00,0.1,83935.0,8393.5,-965.1000000000004,0.0,-965.1000000000004
3177,BTCUSD,2025-03-04 04:00:00,0.1,83897.0,8389.7,-922.0,0.0,-922.0
3178,BTCUSD,2025-03-04 04:30:00,0.1,83643.0,8364.300000000001,-912.1999999999989,0.0,-912.1999999999989
3179,BTCUSD,2025-03-04 05:00:00,0.1,83456.0,8345.6,-1005.2000000000007,0.0,-1005.2000000000007
3180,BTCUSD,2025-03-04 05:30:00,0.1,84030.0,8403.0,-1031.300000000001,0.0,-1031.300000000001
3181,BTCUSD,2025-03-04 06:00:00,0.1,84183.0,8418.300000000001,-865.5999999999985,0.0,-865.5999999999985
3182,BTCUSD,2025-03-04 06:30:00,0.1,84197.0,8419.7,-733.0,0.0,-733.0
3191,BTCUSD,2025-03-09 22:30:00,0.1,81188.0,8118.8,-1093.9000000000005,0.0,-1093.9000000000005
3192,BTCUSD,2025-03-09 23:00:00,0.1,80349.0,8034.900000000001,-1238.999999999999,0.0,-1238.999999999999
3193,BTCUSD,2025-03-09 23:30:00,0.1,80504.0,8050.400000000001,-1193.6999999999998,0.0,-1193.6999999999998
3194,BTCUSD,2025-03-10 00:00:00,0.1,80794.0,8079.400000000001,-1145.5999999999995,0.0,-1145.5999999999995
3195,BTCUSD,2025-03-10 00:30:00,0.1,80458.0,8045.8,-1122.0999999999995,0.0,-1122.0999999999995
3196,BTCUSD,2025-03-10 15:00:00,0.1,79701.0,7970.1,-1198.6000000000004,0.0,-1198.6000000000004
3197,BTCUSD,2025-03-10 16:30:00,0.1,79496.0,7949.6,-1213.6000000000004,0.0,-1213.6000000000004
3198,BTCUSD,2025-03-10 17:00:00,0.1,79026.0,7902.6,-1285.5,0.0,-1285.5
3209,BTCUSD,2025-10-10 21:20:00,0.1,109976.0,10997.6,2694.2999999999993,808.2899999999997,1886.0099999999995
3210,BTCUSD,2025-10-10 21:50:00,0.1,113749.0,11374.900000000001,3032.2000000000007,909.6600000000002,2122.5400000000004
3211,BTCUSD,2025-10-10 22:20:00,0.1,113746.0,11374.6,3063.7999999999993,919.1399999999998,2144.6599999999994
3212,BTCUSD,2025-10-10 22:50:00,0.1,114172.0,11417.2,3089.6000000000004,926.8800000000001,2162.7200000000003
3213,BTCUSD,2025-10-10 23:20:00,0.1,113458.0,11345.800000000001,3059.800000000001,917.9400000000003,2141.8600000000006
3214,BTCUSD,2025-10-10 23:50:00,0.1,113525.0,11352.5,3129.6000000000004,938.8800000000001,2190.7200000000003
3215,BTCUSD,2025-10-11 00:20:00,0.1,112099.0,11209.900000000001,2967.2000000000007,890.1600000000002,2077.0400000000004
3216,BTCUSD,2025-10-11 00:50:00,0.1,113285.0,11328.5,3089.199999999999,926.7599999999996,2162.439999999999
3217,BTCUSD,2025-10-11 01:20:00,0.1,111850.0,11185.0,2961.1000000000004,888.33,2072.7700000000004
3218,BTCUSD,2025-10-11 01:50:00,0.1,111498.0,11149.800000000001,2899.300000000001,869.7900000000003,2029.5100000000007
